Statistics_DgDgt_integrate,Statistics_DggradJ_integrate,Statistics_cost_function_integrate,Statistics_norm_inf_DgT_max,Statistics_volume_integrate,Norm_expansion_H1
254.9393502286477,216.93395392192588,-162.20338349317322,15.278966438613635,995.8785026542675,0.003335735460430378
255.02416053174875,217.5076346888378,-162.44683013092384,15.277044274260854,995.8783313581995,0.003265625736563876
255.10721316794604,218.07011263336278,-162.68518870415008,15.275169519441203,995.8781631878071,0.003196910755722258
255.18853910940973,218.62163411705734,-162.91855198146834,15.273340962268566,995.8779981874384,0.0031295714886559506
255.26816962284556,219.16244576598672,-163.1470123828142,15.271557396970156,995.8778363638253,0.0030635887511241
255.3461360429025,219.69279391585698,-163.3706618427857,15.26981763590424,995.8776777012879,0.002998943204609012
255.42246962885105,220.21292416068894,-163.5895917013781,15.268120516228482,995.8775221709201,0.002935615368216037
255.49720147210394,220.72308097426028,-163.80389261340093,15.266464903359884,995.877369735996,0.002873585636441553
255.57036243429016,221.2235073847732,-164.01365447097146,15.26484969257207,995.8772203552325,0.0028128342995623564
255.6419831043009,221.71444469112475,-164.21896633581477,15.263273809488112,995.8770739846191,0.0027533415650712566
255.7120937665874,222.19613221277447,-164.41991637912759,15.261736209978546,995.8769305787364,0.002695087578920883
255.78072437786525,222.6688070695319,-164.61659182805488,15.260235879643009,995.8767900912655,0.0026380524465939893
255.84790454787554,223.13270398629558,-164.809078917414,15.258771833161509,995.8766524755652,0.0025822162531819615
255.91366352444447,223.58805512184014,-164.99746284657223,15.257343113488792,995.8765176848201,0.0025275590828893473
255.97803018052633,224.03508991853985,-165.18182774064837,15.255948791042645,995.8763856722882,0.0024740610375407197
256.0660634252871,212.727393908314,-164.52811474044958,15.229274730792705,995.8752779529264,0.008213201979719113
256.19134159276496,213.91478584509665,-165.080481725165,15.22987080502516,995.8808982887923,0.00791747343001239
256.345153805308,215.11713096011422,-165.63436693401312,15.22846220545925,995.8841320750286,0.007741446717987472
256.514894978907,216.3204331778279,-166.18628403507734,15.225906489004943,995.8859529919404,0.007610830021136608
256.6930827961191,217.51631914022138,-166.73411383514113,15.222708619727348,995.8869371646957,0.007497440709434437
256.87527368929017,218.69975441231048,-167.27654714653016,15.219165999335283,995.8874255968807,0.007268668939185386
257.0572874687955,219.8501535684272,-167.80443542046925,15.215414922223122,995.8875026428786,0.0070118545535931215
257.23652250094324,220.96058843134432,-168.3148885935652,15.21158800918705,995.8873045989906,0.0067676700359232045
257.41164738418047,222.03122357122044,-168.80817855408387,15.207782796293673,995.8869538776964,0.006534188006722042
257.5819709243929,223.0628539475081,-169.28472138326765,15.204053328197933,995.8865223517976,0.006310371785217762
257.74717579439033,224.056618842753,-169.7450085360398,15.200428214282141,995.8860520256397,0.006095542977305061
257.90716141837595,225.01383423158958,-170.18956649043986,15.196921270877601,995.8855672682876,0.005889180938878306
258.061951413271,225.93589483502492,-170.61893327783363,15.193537787973112,995.8850820511983,0.005690845132038282
258.2116391572144,226.82421715463343,-171.03364500820717,15.19027821306391,995.8846042283255,0.005500143466090666
258.3563558595438,227.68020660051863,-171.43422829751614,15.187140310732584,995.8841380663043,0.005316718180129924
258.4962519039602,228.50523879063556,-171.82119616673975,15.184120422991878,995.8836857379162,0.00514023864733635
258.63148600915895,229.30064918516368,-172.1950459690766,15.181214199998823,995.8832482032905,0.004970397074572831
258.76221899180365,230.06772763227457,-172.55625849229128,15.178417019058168,995.8828257282706,0.004806905531015132
258.88861023090385,230.80771580929775,-172.90529773170582,15.175724220837296,995.8824181888052,0.004649493672360576
259.0108157148903,231.52180637589916,-173.24261103815786,15.17313123869027,995.8820252486454,0.0044979068873736905
259.12898701061425,232.21114314047313,-173.56862946790562,15.170633665944147,995.8816464627912,0.004351904738037311
259.1627685791611,226.87230014890415,-174.1078822464912,15.168081358755025,995.8802642766714,0.00825383041614298
259.32867953523277,228.28275120891945,-174.72114434279814,15.16763913100959,995.8841964663707,0.008116728940147687
259.51432625620174,229.70738637929068,-175.33783609629788,15.165840036730687,995.8864821054377,0.00802493424411278
259.71108053472193,231.1338281733999,-175.9544696684013,15.163259201715945,995.8877825803481,0.00795874989876725
259.9139201965678,232.55631523414397,-176.56970026635176,15.160243207925932,995.8885042151097,0.007903729912511938
260.11989446835867,233.97144094607359,-177.18274682635567,15.156995014261785,995.888886518008,0.00785412947694484
260.32727153379966,235.3771748838295,-177.79315361845056,15.153633122691998,995.8890705431965,0.007807478319662301
260.5350353283408,236.7722887002328,-178.40065009922898,15.150226374849,995.8891392401682,0.007762580909740446
260.74258887507966,238.1560203488334,-179.005068608211,15.146814434871885,995.889141275687,0.007718767150001836
260.9495795890178,239.52787851556937,-179.60629621246696,15.143419850507119,995.8891050988418,0.007675602378900574
261.15579653764445,240.8875294359414,-180.20424673909122,15.140055154580654,995.8890472448124,0.007632769545043011
261.36111012377563,242.23473207075222,-180.79884474644172,15.136727044442683,995.8889772364558,0.007590018121507372
261.565436764239,243.56930162953452,-181.39001654974942,15.133438839638949,995.88890047678,0.007547140126399783
261.76871828688013,244.89108967282723,-181.97768540399483,15.130191925161897,995.8888199553068,0.007503957800295884
261.9709099876449,246.19997386907,-182.56176912344154,15.12698659713326,995.8887372537698,0.007460316620001117
262.17197377481347,247.49585332504685,-183.1421791137906,15.123822556746601,995.8886531385234,0.007416080908620415
262.3718742963111,248.77864708383845,-183.71882020801257,15.12069919723733,995.888567908749,0.007371130789591161
262.57057680901124,250.0482943672076,-184.2915909433801,15.11761576927644,995.8884816005412,0.00732535988640418
262.7680460591133,251.3047557208786,-184.86038406538302,15.11457147510892,995.8883941059936,0.007278673477915864
262.964245743654,252.54801456610605,-185.42508713345862,15.111565521069208,995.8883052422667,0.007230986971077179
263.1591383013949,253.77807886679537,-185.98558315794608,15.108597145899166,995.8882147911835,0.0071822246299271374
263.3526848858642,254.99498274462746,-186.54175123082123,15.105665635135136,995.8881225213628,0.007132318537273666
263.54484543468334,256.19878794850456,-187.09346713298584,15.102770327663634,995.8880282006354,0.007081207779456392
263.73557878860964,257.38958513278084,-187.64060391432028,15.09991061786384,995.8879316026105,0.007021562783834994
265.26758148244016,236.08142835315698,-186.85346889114234,15.227458951059461,995.8864786932411,0.006491597371242603
264.60585253694535,237.35398581053366,-187.3826810315815,15.170620306184462,995.8864917919047,0.006404801089933166
263.9483231775805,238.61206191328614,-187.90562361659133,15.114299006089936,995.8864125536955,0.006320898589078138
263.76362511416676,239.85514385630506,-188.42226745833824,15.088484615042592,995.8862817077967,0.006226840344351804
263.93649746660617,241.08071466756115,-188.93166396650454,15.085706124335053,995.8861098555235,0.006126236204448474
264.10708041585326,242.28702243284826,-189.43316735716672,15.082966804769754,995.8859070335317,0.006028827352051518
264.2752541104089,243.47418470425615,-189.92690834148453,15.080277239381418,995.8856893556981,0.005934366234029935
264.4409759444382,244.6424260015309,-190.4130334757452,15.077642502538438,995.8854660841737,0.005842652129046481
264.60424711234094,245.79203485311587,-190.89169545085664,15.075064506912389,995.8852424697269,0.005753510772094487
264.76509307302456,246.92333868430657,-191.36304748315024,15.072543375031609,995.8850214181737,0.005666784916521678
264.92355216349466,248.03668914596315,-191.82724012772184,15.070078239428838,995.8848044682431,0.0055823296666356916
265.0796689883834,249.13245355449553,-192.2844195247532,15.067667708029534,995.8845923649302,0.005500010027061512
265.23349060687815,250.21100990863278,-192.73472649396666,15.065310133617844,995.884385395798,0.005419699541083616
265.3850643593245,251.27274400241654,-193.1782961319579,15.063003768634802,995.8841835879992,0.005341279488586891
265.53443665410947,252.31804776713744,-193.61525770763464,15.060746852982886,995.8839868237776,0.005264638378598866
265.6816523176212,253.34731833598266,-194.04573473442045,15.058537662699095,995.8837949078869,0.00518967159901763
265.82675427304014,254.36095753385857,-194.46984514642202,15.056374535896433,995.8836076071117,0.005116281148179978
265.969783412107,255.35937162039644,-194.88770153534793,15.054255885475111,995.8834246731774,0.005044375408350518
266.110778578773,256.342971184632,-195.29941142160476,15.052180204237127,995.8832458559368,0.00497386893862974
266.24977661718896,257.3121711330216,-195.7050775433325,15.050146065693035,995.8830709111025,0.004904682274633283
266.38681245719033,258.2673907390697,-196.10479815362862,15.0481521223951,995.8828996043421,0.004836741730042584
266.5219192192832,259.20905373505366,-196.4986673190943,15.046197103009622,995.8827317136145,0.004769979195829961
266.6551283302236,260.1375884380631,-196.88677521581104,15.044279808706252,995.8825670303676,0.004704331936604438
266.7864696433643,261.05342790721846,-197.26920841998324,15.042399109232559,995.8824053598431,0.004613935994390727
267.18003249542795,261.95237293713814,-197.64407343413419,15.057123235520448,995.8822193976098,0.004503971938369524
267.8651411394802,262.8309821469918,-198.00983233728866,15.0902984685807,995.8819983391169,0.004391367148174796
268.5244013402604,263.6887899061844,-198.36623147967794,15.122041821441295,995.8817536024397,0.004282229059626589
269.1586078103676,264.52650038373525,-198.71350807755624,15.152416795765639,995.8814984344261,0.004176319301152446
299.34838860696937,253.73055090015566,-199.43912649168354,17.135826613421184,995.8792862027107,0.005301749635134421
299.2396788031539,254.75696162021447,-199.87148396487555,17.11840109414005,995.8811575086593,0.005157644099050399
299.15425338163,255.77593189743575,-200.2982875548734,17.101239395443834,995.8821417757196,0.005039459879746997
299.08320312839294,256.7822971803426,-200.71836723544615,17.084410258043388,995.8826083264516,0.004932260029260434
299.02128161538485,257.7732275525362,-201.13110275116313,17.067948323697706,995.8827737063863,0.004830549473327629
298.96538800754456,258.74725879488386,-201.53619573152827,17.05186854095237,995.8827648535582,0.004732261005979917
298.9136789766261,259.7037246175095,-201.93353604622703,17.03617454982489,995.8826561477008,0.004636579366011907
298.8650487308258,260.6424240873917,-202.32312329324463,17.020863569270958,995.882491143292,0.004543154781670835
298.8188245289349,261.5634268032885,-202.70502062641734,17.005929246367582,995.8822953184738,0.004451815825164046
298.7745883566295,262.4669587006337,-203.07932758192908,16.99136331525349,995.8820835529037,0.004362462484995932
298.7320724689677,263.35333504080984,-203.44616407636204,16.977156560401063,995.8818645138757,0.004275025125085381
298.69109818527363,264.2229210188157,-203.80566097885713,16.963299373118886,995.8816432282077,0.0041894480625152795
298.65154000553974,265.0761085420845,-204.15795455360623,16.949782070287277,995.8814225904075,0.004105682644852925
298.61330455374036,265.91330248904586,-204.50318318306321,16.936595074179788,995.8812042467299,0.004023684157802961
298.57631820142626,266.7349125329959,-204.84148543623,16.92372901125379,995.8809891134359,0.0039434103623190876
298.5405197747209,267.54134824283005,-205.17299893159716,16.911174763767146,995.8807776805224,0.003864820766988159
298.50585623883717,268.33301612108914,-205.49785967059847,16.898923494047214,995.8805701896562,0.0037878762512668814
298.47228012705256,269.1103177945215,-205.81620165047158,16.886966653008866,995.880366738408,0.003712538863880688
298.43974799289197,269.8736488968803,-206.12815664388745,16.875295979707097,995.8801673413349,0.003638771711355436
298.4082194636315,270.6233983734918,-206.43385407879504,16.863903495876688,995.8799719658072,0.0035665388935281856
307.6148947538662,248.4359467508315,-204.57788964724924,17.54890665184642,995.8784662643524,0.006670819582300393
307.43994961101663,249.62950287506015,-205.1202689949284,17.526085159198995,995.8820328326059,0.006586086282511084
307.3004337861794,250.84978068453992,-205.66946177134247,17.502984516891246,995.884123796528,0.006557197104468769
307.1821525248447,252.08609384647912,-206.22313760291982,17.47978175224655,995.8853530451413,0.006549561648713933
307.0768246587796,253.3321624762275,-206.77992286935248,17.456579250380113,995.88607919931,0.006496538190472263
306.981601542267,254.57506075297172,-207.33469844618816,17.433607229545515,995.8864550004154,0.006392375322487621
306.8951213225028,255.80265941282525,-207.88241667415014,17.41107806046816,995.8865676499873,0.006290018161069189
306.81480825830084,257.0129220673191,-208.42256197854533,17.389015817758207,995.8865261594827,0.006188126107557763
306.73912838956727,258.2046188098833,-208.95479650870058,17.367431562429772,995.8863942312792,0.006086194539273985
306.6671550706135,259.377003743005,-209.47889070673403,17.34632874870487,995.8862091179111,0.005984052796207211
306.59831594668873,260.52962690056074,-209.9946827060074,17.325706372317324,995.8859926352375,0.00588167161240075
306.53224562134216,261.6622244589806,-210.50205458884372,17.30556080466743,995.8857575924444,0.005779085576727019
306.46869988221147,262.774654506123,-211.00091849998103,17.285886861947905,995.8855115453456,0.0056763599181547325
306.407505776116,263.8668592904848,-211.49120851460916,17.26667842889519,995.8852589866656,0.005573575223892883
306.3485325579216,264.93884283916066,-211.97287585853684,17.247928823348662,995.8850026237308,0.005470819855491474
306.2916747905518,265.99065747688775,-212.44588607298274,17.229631010093115,995.8847441233831,0.005368185888470403
306.2368425158225,267.02239548436296,-212.91021729965613,17.211777727187023,995.8844845461903,0.0052657667681198705
306.18395554016473,268.03418371238246,-213.36585920418273,17.194361561560903,995.8842245990522,0.005163655850315593
306.13294011152254,269.0261798837682,-213.81281225590695,17.17737499533472,995.8839647822011,0.00506194542129858
306.0837269871153,269.9985698524556,-214.25108720045628,17.160810435286905,995.8837054743693,0.004960725990593357
306.03625030773026,270.9515653980405,-214.68070463004784,17.14466023272453,995.8834469821977,0.004860085747884639
305.99044694111524,271.8854023174208,-215.10169459764407,17.12891669791433,995.883189568369,0.004760110126483165
279.19021813444124,263.4874294593623,-215.55162597030886,15.422388760552327,995.881237540758,0.006582290842354959
279.08729687206176,264.72708929945884,-216.11543810737527,15.405317411244328,995.8837857222442,0.006510201870696105
279.0059872481308,265.98399134622304,-216.68264736397083,15.388060213143511,995.8852414779495,0.0064698855635670245
278.93780864912134,267.2500299698314,-217.25151042121144,15.370773776408411,995.8860638729707,0.0064416991268946054
278.87784440505567,268.52044812595125,-217.8209921966582,15.353547908737347,995.8865190529169,0.0064182959375915895
278.82323920398085,269.7924274402415,-218.3904675672564,15.336433828081582,995.8867612946316,0.006396803360182692
278.77232999204483,271.064270962365,-218.9595485949305,15.31946045115534,995.8868800070723,0.006376023711090894
278.7241432463829,272.3349300195602,-219.52798426271625,15.302643809347828,995.8869269894471,0.00635541710774892
278.6781041919542,273.60373059093854,-220.09560222935698,15.285992495273026,995.886932238779,0.006334718777110882
278.6338686324106,274.8702152846031,-220.66227497467645,15.269510814157341,995.886913115893,0.006313787427739749
278.59122571115364,276.13405227752884,-221.22790011842295,15.253200607340396,995.8868796592409,0.006292541141571512
278.5500416974563,277.394983053043,-221.79238898222331,15.237062307318162,995.8868376650096,0.006270928300357014
278.5102274974852,278.65279264185875,-222.35565995075,15.221095547999248,995.8867904721644,0.006248913521102332
278.47171988293064,279.90729294632985,-222.91763463175766,15.205299517484471,995.8867399966382,0.006226470503481843
278.4344706484713,281.1583137040314,-223.47823565291128,15.18967316179727,995.8866873305187,0.006203578278570676
278.3984403518969,282.4056979478304,-224.03738542084287,15.174215302288172,995.8866330892763,0.00618021922376309
278.3635947031058,283.6493001483793,-224.59500545090978,15.158924703002144,995.8865776126853,0.006156378032565229
278.32990248163986,284.8889859884935,-225.15101603964115,15.14380010905557,995.8865210816107,0.006132041210057873
278.2973343398538,286.1246331652666,-225.7053361482903,15.12884026812022,995.8864635854118,0.0061071968657991004
278.2658621153672,287.3561328633777,-226.25788341949755,15.114043942114694,995.8864051613916,0.006081834670685613
278.2354584400921,288.5833916940053,-226.80857428224837,15.099409913123857,995.8863458175712,0.006055945906531319
278.2060965193877,289.806333972051,-227.357324117419,15.084936985955032,995.8862855461732,0.0060295235631062805
278.17775001099415,291.02490425493204,-227.90404746736613,15.070623988677472,995.8862243314048,0.0060025624589099165
278.1503929607591,292.23907009047866,-228.44865827819916,15.056469771981591,995.8861621542729,0.0059750593684368995
278.12399977276516,293.44882494023403,-228.99107016735977,15.04247320780191,995.8860989953731,0.005947013148189569
278.09854519877024,294.6541912516371,-229.5311967102056,15.028633187515728,995.886034836769,0.00591842485398427
278.07400434006075,295.85522366191066,-230.06895174087424,15.014948619864935,995.8859696630772,0.005889297847216777
278.050352655946,297.05201232012007,-230.6042496626276,15.001418428737853,995.8859034622601,0.005859637886686117
278.0275659766974,298.24468632117174,-231.13700576366514,14.988041550869271,995.885836226216,0.005823891882396343
278.0057475150881,299.4323874460224,-231.66666153630194,14.974827335806427,995.8857617701191,0.005772312777648921
277.98517563189887,300.61243358880915,-232.19181296946172,14.961803881335358,995.8856656155958,0.005720704943096998
277.96566243882046,301.78499286767254,-232.7123769513088,14.948971492978375,995.8855568815604,0.00566905253581538
277.9470872801881,302.9503409519649,-233.228289834947,14.93632921833907,995.8854408492543,0.0056173643795521975
277.92936857505265,304.10883777480154,-233.73950127382614,14.923875384754467,995.885320589095,0.005565662434772873
277.9124476270115,305.26091503381576,-234.24597066584437,14.911607909225253,995.885197898381,0.005513975905690282
277.89627931754245,306.40706993753423,-234.7476650933078,14.899524477258089,995.8850738415013,0.005460850876999698
277.88085946636033,307.54757845340384,-235.24443105871362,14.887625296317028,995.8849473933236,0.005334242441935059
295.19985260927467,277.1829795534082,-233.253165405196,15.93842316714406,995.8818123705875,0.006373549507520004
295.411161942852,278.5506997675467,-233.84717148584213,15.939970780776992,995.8840989439657,0.006360489834436775
295.64957300989965,279.9487184794302,-234.44908155591435,15.94174940559002,995.8854457983259,0.006373382552794544
